time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
50.083 2.05 0.62 21.35 6.19 10.38 18.75 0 0 42 2 -3 0 0 0 40 -20.15 -18.64 -11.38 1406 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
50.176 1.04 1.56 23.73 -24.62 22.62 20.56 0 0 44 3 0 0 0 0 40 11.52 -21.57 -12.88 1406 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
50.276 0.11 3.96 26.31 3.87 25.5 24.25 0 0 46 12 1 0 0 0 40 23.37 -14.69 -17.09 1403 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
50.377 1.03 5.1 28.75 23.12 3.69 12.94 0 0 47 11 0 0 0 0 40 -48.92 -0.9 -9.99 1404 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
50.476 4.63 3.96 30.74 53.81 -5.87 17.81 0 0 44 10 1 0 0 0 40 5.11 5.56 -11.67 1404 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
50.476 4.63 3.96 30.74 53.81 -5.87 17.81 0 0 44 10 1 0 0 0 40 5.11 5.56 -11.67 1404 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
50.476 4.63 3.96 30.74 53.81 -5.87 17.81 0 0 44 10 1 0 0 0 40 5.11 5.56 -11.67 1404 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
50.777 2.91 3.67 37.13 -23.19 18.87 18.56 0 0 58 0 5 0 0 0 40 -1.47 -12.9 -31.28 1406 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
50.876 1.65 5.1 39.03 -35.31 10.56 24.75 0 0 63 0 5 0 0 0 40 38.63 -11.15 -24.49 1404 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
50.876 1.65 5.1 39.03 -35.31 10.56 24.75 0 0 63 0 5 0 0 0 40 38.63 -11.15 -24.49 1404 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
50.876 1.65 5.1 39.03 -35.31 10.56 24.75 0 0 63 0 5 0 0 0 40 38.63 -11.15 -24.49 1404 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
51.182 0.58 4.42 43.78 7.75 20.62 15.75 0 0 83 1 22 0 0 0 38 -7.77 -4.39 -24.71 1380 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
51.182 0.58 4.42 43.78 7.75 20.62 15.75 0 0 83 1 22 0 0 0 38 -7.77 -4.39 -24.71 1380 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
51.182 0.58 4.42 43.78 7.75 20.62 15.75 0 0 83 1 22 0 0 0 38 -7.77 -4.39 -24.71 1380 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
51.182 0.58 4.42 43.78 7.75 20.62 15.75 0 0 83 1 22 0 0 0 38 -7.77 -4.39 -24.71 1380 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
51.182 0.58 4.42 43.78 7.75 20.62 15.75 0 0 83 1 22 0 0 0 38 -7.77 -4.39 -24.71 1380 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
51.182 0.58 4.42 43.78 7.75 20.62 15.75 0 0 83 1 22 0 0 0 38 -7.77 -4.39 -24.71 1380 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
51.776 -0.24 4.31 46.23 -16 -103.62 9.63 0 0 121 1 -35 0 0 0 38 1.77 5.43 -16.32 1384 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
51.877 0.23 -4.58 45.38 -7.87 -85.44 -7.37 0 0 0 1 -36 0 0 0 38 -2.01 9.16 -14.21 1380 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
51.977 0.56 -10.31 44.35 -4.06 -51.5 -2.69 0 0 144 2 -35 0 0 0 38 -1.85 -6.81 -12.02 1380 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
52.077 0.85 -13.52 43.23 21.5 -37.69 -15.63 0 0 140 1 -35 0 0 0 38 -2.77 -2.78 -10.94 1380 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
52.177 0.25 -16.67 41.98 -19.44 -51.94 -13.88 0 0 0 2 -34 0 0 0 38 -3.76 7.16 -8.74 1380 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
52.278 -0.83 -20.63 40.42 -18.37 -58.56 -12 0 0 169 1 -32 0 0 0 38 7.66 20.27 -9.78 1382 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
52.378 -0.96 -22.84 38.84 5.69 -24.37 -7 0 0 170 1 -31 0 0 0 38 -7.58 -1.53 -5.78 1385 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
52.479 0.02 -21.9 37.72 0.31 1.75 -7.62 0 0 164 2 -25 0 0 0 40 6.36 -2.34 -7.16 1404 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
52.579 0.4 -20.54 36.96 -23.44 -10.94 -1.44 0 0 0 2 -23 0 0 0 40 2.08 0.76 -9.07 1406 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
52.68 0.63 -20.06 36.09 -6.31 -10.88 -8.25 0 0 0 9 -16 0 0 0 40 -2.84 -2.18 -4.61 1404 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
52.781 1.36 -18.53 35.32 5.75 3.25 -12.25 0 0 197 11 -5 0 0 0 40 1.27 5.44 -6.57 1404 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
52.882 2.21 -15.26 34.85 0.13 31.44 3.12 0 0 157 6 0 0 0 0 40 -0.61 -12.15 -14.29 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
52.982 2.87 -9.6 34.57 14.38 52.69 -5.19 0 0 129 1 5 0 0 0 40 -25.41 -32.68 -13.82 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
53.083 2.46 -4.61 34.33 2.31 34.5 5.44 0 0 106 6 6 0 0 0 40 35.8 0.47 -19.6 1404 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
53.184 2.91 -0.91 34.1 31.19 35.31 -7.12 0 0 90 21 4 0 0 0 40 -2.72 -15.15 -13.04 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
53.284 5.72 1.22 33.82 41.06 13.38 -3 0 0 79 17 -2 0 0 0 40 3.81 -10.64 -14.98 1404 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
53.385 8.73 1.87 33.34 61.5 15.81 -14.25 0 0 73 6 -14 0 0 0 40 -44.64 -24.05 -7.07 1406 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
53.486 8.42 2.1 32.89 -42.56 6.5 -2.19 0 0 69 2 -15 0 0 0 40 0.38 -24.28 -13.62 1406 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
53.586 4.32 2.14 32.63 -74.69 -3.06 9.81 0 0 62 1 -13 0 0 0 40 37.3 -18.35 -14.91 1408 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
53.689 -0.57 0.62 32.34 -14.88 -13.56 -13.19 0 0 56 1 -17 0 0 0 42 3.32 -12.62 -12.25 1424 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
53.689 -0.57 0.62 32.34 -14.88 -13.56 -13.19 0 0 56 1 -17 0 0 0 42 3.32 -12.62 -12.25 1424 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
53.887 1.11 -4.55 31.7 18.31 -10.5 -2.31 0 0 52 21 -13 0 0 0 42 -23.47 -10.89 -12.87 1422 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
53.989 3.57 -4.14 31.57 0.37 9.5 10.31 0 0 62 -1 0 0 0 0 41 -3.31 -6.82 -20.85 1419 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
53.989 3.57 -4.14 31.57 0.37 9.5 10.31 0 0 62 -1 0 0 0 0 41 -3.31 -6.82 -20.85 1419 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
53.989 3.57 -4.14 31.57 0.37 9.5 10.31 0 0 62 -1 0 0 0 0 41 -3.31 -6.82 -20.85 1419 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
54.287 3.82 5.41 31.89 -22.69 21.87 0.06 0 0 48 1 1 0 0 0 42 -10.73 -30.56 -18.95 1420 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
54.387 2.32 5.46 31.93 -39.88 -4.62 -3.81 0 0 51 4 12 0 0 0 41 3.96 -10.62 -15.6 1416 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
54.387 2.32 5.46 31.93 -39.88 -4.62 -3.81 0 0 51 4 12 0 0 0 41 3.96 -10.62 -15.6 1416 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
54.387 2.32 5.46 31.93 -39.88 -4.62 -3.81 0 0 51 4 12 0 0 0 41 3.96 -10.62 -15.6 1416 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
54.387 2.32 5.46 31.93 -39.88 -4.62 -3.81 0 0 51 4 12 0 0 0 41 3.96 -10.62 -15.6 1416 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
54.787 4 5.66 30.12 62.44 4.69 -11.25 0 0 73 28 0 0 0 0 40 -32.2 -17.5 -15.34 1406 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
54.887 8.42 4.63 29.53 47.25 -6.06 4.94 0 0 82 26 0 0 0 0 40 -4.45 -2.13 -14.43 1409 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
54.994 11.58 4.15 28.97 42.25 6.62 -7.06 0 0 92 28 -1 0 0 0 40 23.07 -5.29 -12.51 1406 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
54.994 11.58 4.15 28.97 42.25 6.62 -7.06 0 0 92 28 -1 0 0 0 40 23.07 -5.29 -12.51 1406 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
55.194 13.66 5.28 28.06 20.31 16.12 -0.13 0 0 124 15 0 0 0 0 40 12.35 -10.9 -21.18 1406 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
55.287 13.52 6.05 27.66 19.87 15.19 -1.12 0 0 115 8 0 0 0 0 40 -12.33 -17.36 -20.54 1406 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
55.387 10.46 5.44 27.15 -19.19 -3.56 -10.81 0 0 124 1 0 0 0 0 40 -35.55 -14.63 -7.11 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
55.487 6.03 3.67 26.56 -57.31 -17.5 0.88 0 0 129 2 0 0 0 0 39 22.7 -0.02 -12.68 1392 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
55.587 1.94 2.48 26.08 -46.31 -5.87 -0.62 0 0 137 1 0 0 0 0 39 17.07 -5.23 -14.57 1390 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
55.687 0.44 2.82 25.6 0.13 15.06 -5.56 0 0 143 1 0 0 0 0 38 -0.36 -19.59 -13.43 1388 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
55.787 0.62 3.8 25.19 12.94 8.94 -11.5 0 0 149 -3 0 0 0 0 39 -2.93 -13.08 -15.17 1393 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
55.887 -0.86 3.36 24.92 -39.38 -10.94 -1.19 0 0 154 -9 1 0 0 0 38 28.37 2.15 -16.54 1389 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
55.987 -4.6 2.32 24.51 -53.63 -1.31 1.75 0 0 160 -8 1 0 0 0 38 23.51 -6.84 -13.86 1387 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
56.087 -7.54 2.25 24.11 -27.19 4.25 1.5 0 0 165 -5 0 0 0 0 39 18.1 -9.48 -11.47 1393 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
56.187 -7.47 2.42 23.81 14 6.75 0.13 0 0 0 2 1 0 0 0 38 -2.12 -9.11 -18.65 1386 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
56.287 -5.26 1.77 23.59 4.75 -8.88 9.5 0 0 0 1 0 0 0 0 37 -0.77 1.67 -17.3 1378 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
56.387 -4.02 0.18 23.25 -9.69 -14.75 -8.56 0 0 183 2 0 0 0 0 37 6.9 -1.03 -15.36 1377 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
56.487 -5 -0.74 22.94 -34.5 -1.87 1.37 0 0 184 1 0 0 0 0 38 22.72 -6.17 -17.27 1383 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
56.587 -6.15 -0.35 22.73 -14.63 6.94 7.31 0 0 187 2 1 0 0 0 37 14.06 -5.8 -19.86 1378 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
56.689 -5.79 -0.09 22.51 12.69 0.31 -2.69 0 0 188 1 0 0 0 0 38 9.87 -5.98 -17.59 1380 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
56.789 -4.61 -0.64 22.23 10.25 -8.25 -3.81 0 0 191 2 1 0 0 0 38 12.04 5.61 -19.74 1380 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
56.889 -3.58 -1.22 21.86 12.81 0.25 -4.25 0 0 0 15 2 0 0 0 38 22.8 -0.93 -18.11 1380 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
56.989 -2.47 -1.58 21.42 8.63 -8.19 -6.31 0 0 0 10 5 0 0 0 38 8.65 5.39 -11.57 1385 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
57.089 -0.65 -1.77 20.87 9 -1.81 2.81 0 0 0 1 1 0 0 0 37 -4.1 -0.2 7.27 1379 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
57.189 0.41 -2.12 20.54 6.19 -8.25 -2.25 0 0 192 2 0 0 0 0 37 -1.82 2.39 13.31 1377 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
57.289 -1.02 -3.02 20.73 -31.94 -19.06 2.56 0 0 191 2 0 0 0 0 37 13.88 1.58 33.39 1378 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
57.389 -3.96 -3.71 21.46 -20.5 -9.63 9.5 0 0 198 1 0 0 0 0 38 18.25 6.33 26.45 1381 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
57.491 -5.31 -3.8 22.66 -2.62 -1.75 15.75 0 0 186 1 0 0 0 0 38 6.62 -2.62 25 1386 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
57.591 -3.91 -3.54 24.31 12.88 -4.75 18.75 0 0 185 10 0 0 0 0 37 15.59 1.53 22.77 1379 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
57.691 -1.54 -3.82 26.33 16.56 -8.44 14.38 0 0 181 18 -2 0 0 0 38 12.04 6 18.37 1381 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
57.791 1.33 -5.35 28.49 26.37 -20.75 20.87 0 0 183 18 -3 0 0 0 38 -5.76 12.02 4.46 1380 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
57.891 4.28 -7.12 30.7 21 -16.81 15.94 0 0 176 18 -3 0 0 0 37 -4.77 5.02 3.96 1379 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
57.991 5.82 -7.46 32.94 9.56 -13.06 25.37 0 0 0 15 -4 0 0 0 38 -1.6 17.95 -22.61 1381 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
58.091 5.92 -7.11 34.9 6.06 -1.44 18.87 0 0 180 3 0 0 0 0 38 -16.47 3.83 -25.8 1384 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
58.191 4.71 -7.23 36.38 -3.19 -6.75 3.62 0 0 0 2 0 0 0 0 38 4.51 7.44 -18.72 1383 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
58.291 2.43 -7.14 37.39 -14.38 -1.06 8.88 0 0 0 6 2 0 0 0 38 20.59 8.42 -20.18 1381 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
58.391 0.34 -6.25 38.06 -24.19 10.25 8 0 0 171 9 8 0 0 0 38 15.18 -0.7 -19.88 1381 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
58.391 0.34 -6.25 38.06 -24.19 10.25 8 0 0 171 9 8 0 0 0 38 15.18 -0.7 -19.88 1381 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
58.391 0.34 -6.25 38.06 -24.19 10.25 8 0 0 171 9 8 0 0 0 38 15.18 -0.7 -19.88 1381 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
58.391 0.34 -6.25 38.06 -24.19 10.25 8 0 0 171 9 8 0 0 0 38 15.18 -0.7 -19.88 1381 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
58.791 0.88 -1.56 38.77 -4.06 4.12 -6.81 0 0 129 8 5 0 0 0 37 18.64 0.08 -12.24 1378 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
58.791 0.88 -1.56 38.77 -4.06 4.12 -6.81 0 0 129 8 5 0 0 0 37 18.64 0.08 -12.24 1378 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
58.791 0.88 -1.56 38.77 -4.06 4.12 -6.81 0 0 129 8 5 0 0 0 37 18.64 0.08 -12.24 1378 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
58.791 0.88 -1.56 38.77 -4.06 4.12 -6.81 0 0 129 8 5 0 0 0 37 18.64 0.08 -12.24 1378 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
59.196 6.27 -0.58 38.35 0 15.63 2.87 0 0 52 15 2 0 0 0 37 10.82 -16.58 -12.33 1379 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
59.196 6.27 -0.58 38.35 0 15.63 2.87 0 0 52 15 2 0 0 0 37 10.82 -16.58 -12.33 1379 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
59.196 6.27 -0.58 38.35 0 15.63 2.87 0 0 52 15 2 0 0 0 37 10.82 -16.58 -12.33 1379 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
