time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
51.287 0.37 2.76 -2.58 -20 19.12 22.62 0 0 21 1 1 0 0 0 41 9.62 -19.18 13.53 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
51.387 -0.14 3.49 0.97 5 13.69 35.19 0 0 21 1 1 0 0 0 41 -10.26 -7.59 2.13 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
51.487 0.36 3.3 4.48 25.31 0.69 37.69 0 0 21 1 1 0 0 0 41 -6.03 -4.38 8.5 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
51.587 0.25 3.38 7.99 12.06 4.06 33.19 0 0 21 1 1 0 0 0 41 2.83 -5.35 7.17 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
51.687 -0.92 4.39 11.55 -18.62 6.56 44.25 0 0 20 1 1 0 0 0 41 21.47 -5.07 -0.95 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
51.787 -1.22 5.73 15.15 7.25 0 43.69 0 0 20 1 1 0 0 0 42 -3.67 -14.44 8.27 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
51.887 0.24 6.24 18.68 15.88 -9.19 41.5 0 0 21 1 1 0 0 0 42 -15.46 -2.37 3.87 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
51.987 1.83 5.57 22.3 32.63 4.62 34.56 0 0 20 1 1 0 0 0 42 -9.06 -20.89 7.21 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
52.087 0.9 5.3 25.94 -34.44 -2.37 46.06 0 0 21 1 1 0 0 0 42 9.68 -5.51 0.09 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
52.187 -0.76 5.2 29.63 -19.37 -2.94 49.06 0 0 21 2 1 0 0 0 42 14.79 -13.22 2.4 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
52.287 -0.47 5.8 33.22 4.31 3 40.38 0 0 20 2 1 0 0 0 42 -8.21 -9.87 9.12 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
52.387 1.45 6.76 36.75 19 16.06 31.81 0 0 21 2 1 0 0 0 41 -7.78 -20.66 2.67 1416 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
52.487 3.38 7.35 40.35 12.31 13.69 28.44 0 0 20 2 2 0 0 0 37 5.97 -0.18 -9.84 1378 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
52.587 4.23 6.44 43.99 -5.56 -17.56 31.37 0 0 21 2 2 0 0 0 37 1.23 11.91 -11.36 1379 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
52.687 4.43 5.22 47.42 -5.31 -16.44 36.56 0 0 21 2 2 0 0 0 37 0.61 -6.64 -11.77 1379 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
52.787 4.56 6.11 50.54 12.44 17.62 27.56 0 0 20 2 1 0 0 0 38 0.17 -13.79 -15.28 1380 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
52.887 4.53 7.77 53.64 -0.88 11.63 26.12 0 0 20 1 2 0 0 0 38 -14.91 -19.06 -19.85 1380 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
52.987 3.32 7.58 56.62 -10.94 -15.88 28.44 0 0 20 1 2 0 0 0 38 -0.64 -2.43 -16.01 1380 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
53.087 0.63 4.99 59.27 -18.87 -53.56 25.5 0 0 20 1 1 0 0 0 38 -1.53 37.23 -14.34 1381 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
53.187 1.48 -3.49 61.01 8.13 -54.31 20.06 0 0 21 2 2 0 0 0 38 -9.07 24.1 0.09 1380 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
53.287 2.53 -4.34 63.26 -11 11.81 20.06 0 0 21 2 2 0 0 0 38 2.12 -13.77 -11.89 1381 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
53.387 2.01 -0.25 65.26 -2.69 49.25 20.5 0 0 24 1 2 0 0 0 37 1.79 -30.77 -34.49 1379 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
53.487 0.77 1.69 67.07 -0.44 -38.63 6.75 0 0 23 1 2 0 0 0 37 -14.07 47.53 -25.04 1376 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
53.587 1.02 -3.32 67.96 44.81 4.31 10.06 0 0 20 2 2 0 0 0 32 -29.39 -3.47 -28.7 1321 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
53.687 2.31 -0.62 69.26 -22.5 36.38 20.31 0 0 21 1 2 0 0 0 26 16.42 -31.61 -28.02 1263 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
53.787 1.14 -0.69 67.46 -24.06 -30.44 17 0 0 22 2 2 0 0 0 22 15.12 18.95 -26.35 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
53.887 1.46 -1 66.25 3.81 10.94 6.75 0 0 21 2 2 0 0 0 22 -6.62 -1.46 -18.61 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
53.987 1.24 -1.18 64.2 7.19 6.25 3.25 0 0 21 2 2 0 0 0 22 -16.07 -9.69 -14.88 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
54.087 1.22 -1.13 62.87 -1.06 -1.81 -1.5 0 0 21 2 2 0 0 0 22 4.08 0.18 -13.56 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
54.187 1.29 -0.98 60.98 -5.75 -3.87 2.25 0 0 21 2 2 0 0 0 22 4.59 3.68 -15.59 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
54.287 1.34 -0.92 59.83 -0.81 2.25 1.87 0 0 21 2 2 0 0 0 22 5.09 -0.82 -18.79 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
54.387 1.36 -0.88 58.07 4.81 4 0.56 0 0 21 2 2 0 0 0 22 -7.17 -8.13 -17.53 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
54.487 1.38 -0.83 56.93 4.56 2.19 0.56 0 0 21 2 2 0 0 0 22 -8.14 -7.35 -18.94 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
54.587 1.4 -0.77 55.2 -1 0.44 2.75 0 0 22 2 2 0 0 0 22 2.07 -1.2 -19.48 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
54.687 1.37 -0.75 54.04 -4.5 -2.94 -0.56 0 0 22 2 2 0 0 0 22 7.19 3.83 -18.09 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
54.787 1.38 -0.7 52.34 -0.75 -0.56 1.37 0 0 22 2 2 0 0 0 22 3.82 1.94 -20.09 1224 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
54.887 1.36 -0.69 51.26 0 0.31 0.88 0 0 22 2 2 0 0 0 22 4.08 1.14 -19.98 1224 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
54.987 1.35 -0.65 49.94 -0.62 0.06 1.12 0 0 22 2 2 0 0 0 22 5.24 1.83 -20.11 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
55.087 1.35 -0.62 49.56 -1.31 1 2.94 0 0 21 2 2 0 0 0 22 5.38 -0.39 -21.29 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
55.187 1.35 -0.56 49.44 -0.81 -0.81 0.75 0 0 21 2 2 0 0 0 22 1.62 2.15 -20.86 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
55.287 1.34 -0.54 49.48 -1.06 0 1.25 0 0 22 2 2 0 0 0 22 1.72 0.2 -20.88 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
55.387 1.34 -0.52 49.56 2.44 0.62 0.19 0 0 21 2 2 0 0 0 22 -2.67 -0.27 -20.61 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
55.487 1.36 -0.49 49.56 -0.31 1.37 0.56 0 0 22 2 2 0 0 0 22 2.58 -2.46 -21.54 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
55.587 1.34 -0.46 49.65 -0.81 0.75 1.81 0 0 21 2 2 0 0 0 22 1.86 -1.88 -23.03 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
55.687 1.35 -0.46 49.73 -0.19 0.62 2.06 0 0 21 2 2 0 0 0 22 2.26 -2.14 -23.92 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
55.787 1.35 -0.44 49.78 0.37 0 0.25 0 0 22 2 2 0 0 0 22 0.23 -0.49 -21.51 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
55.887 1.35 -0.43 49.8 0 0 2.31 0 0 22 2 2 0 0 0 22 0.42 -0.71 -25.37 1224 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
55.987 1.35 -0.41 49.83 -0.5 0.13 1.19 0 0 21 2 2 0 0 0 22 1.33 -1.96 -23.67 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
56.087 1.37 -0.38 49.78 -0.06 0 0.75 0 0 22 2 2 0 0 0 22 0.73 -0.05 -23.78 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
56.187 1.37 -0.38 49.8 0 0.13 0 0 0 20 2 2 0 0 0 22 0.19 -0.94 -22.12 1224 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
56.287 1.38 -0.36 49.89 -0.31 0 1.25 0 0 21 2 2 0 0 0 22 1.19 -0.32 -23.49 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
56.387 1.4 -0.36 49.95 0.06 0.06 0.88 0 0 22 2 2 0 0 0 22 0.64 -0.58 -23.74 1224 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
56.487 1.41 -0.35 49.91 -0.25 0.06 1.12 0 0 22 2 2 0 0 0 22 0.96 -0.59 -25.68 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
56.587 1.41 -0.34 49.95 -0.06 0.13 0.81 0 0 22 2 2 0 0 0 22 0.78 -0.69 -25.97 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
56.687 1.42 -0.33 49.93 -0.06 0.13 1.06 0 0 22 2 2 0 0 0 22 0.63 -0.56 -26.46 1224 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
56.787 1.43 -0.32 49.98 -0.06 0.19 0.81 0 0 21 2 2 0 0 0 22 0.69 -0.73 -26.71 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
56.887 1.43 -0.32 49.98 -0.06 0.25 1.12 0 0 21 2 2 0 0 0 22 0.69 -0.84 -27.29 1224 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
56.987 1.43 -0.31 49.9 0 0.31 0.88 0 0 21 2 1 0 0 0 22 0.63 -1.59 -27.47 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
57.087 1.43 -0.31 49.91 0 0.44 1.12 0 0 22 2 1 0 0 0 22 0.62 -1.89 -28.08 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
57.187 1.44 -0.3 49.93 -0.06 0.37 0.94 0 0 21 2 1 0 0 0 22 0.65 -1.85 -28.28 1224 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
57.287 1.44 -0.3 49.99 0 0.37 1.19 0 0 21 2 1 0 0 0 22 0.6 -1.77 -42.74 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
57.387 1.45 -0.29 49.94 -0.06 0.31 0.94 0 0 22 2 1 0 0 0 22 0.75 -1.89 -45.07 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
57.487 1.45 -0.29 49.97 0 0.31 1.12 0 0 21 2 1 0 0 0 22 0.59 -1.88 -44.98 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
57.587 1.45 -0.29 50.04 -0.13 0.31 0.94 0 0 22 2 1 0 0 0 22 0.83 -1.87 -31.73 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
57.687 1.45 -0.27 50.12 0 0.19 1.06 0 0 22 2 1 0 0 0 22 0.54 -1.65 -32.26 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
57.787 1.45 -0.27 50.11 -0.06 0.25 0.94 0 0 21 2 1 0 0 0 22 0.76 -1.81 -32.53 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
57.887 1.46 -0.26 50.1 -0.06 0.19 0.94 0 0 22 2 1 0 0 0 22 0.67 -1.64 -32.93 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
57.987 1.46 -0.26 50.01 0 0.31 1 0 0 20 2 1 0 0 0 22 0.6 -1.76 -33.3 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
58.087 1.46 -0.26 50.02 -0.13 0.19 1.06 0 0 22 2 1 0 0 0 22 0.76 -1.57 -33.72 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
58.187 1.46 -0.26 49.94 -0.06 0.25 0.94 0 0 22 2 1 0 0 0 22 0.68 -1.64 -33.99 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
58.287 1.46 -0.25 50.01 0 0.31 1 0 0 21 2 1 0 0 0 22 0.47 -1.81 -34.5 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
58.387 1.46 -0.25 50.02 -0.06 0.31 0.94 0 0 22 2 1 0 0 0 22 0.76 -1.8 -34.77 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
58.487 1.47 -0.25 50.01 0 0.31 1 0 0 22 2 1 0 0 0 22 0.76 -1.8 -34.77 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
58.587 1.47 -0.25 50.06 -0.06 0.25 1 0 0 21 2 1 0 0 0 22 0.74 -1.64 -34.1 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
58.687 1.47 -0.24 50.04 -0.06 0.31 1.06 0 0 21 2 1 0 0 0 22 0.68 -1.72 -36.26 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
58.787 1.47 -0.24 50.04 -0.06 0.25 0.94 0 0 21 2 1 0 0 0 22 0.6 -1.76 -36.24 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
58.887 1.47 -0.24 49.99 -0.06 0.31 1.12 0 0 22 2 1 0 0 0 22 0.66 -1.81 -36.84 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
58.987 1.47 -0.24 49.99 0 0.19 1 0 0 23 2 1 0 0 0 22 0.59 -1.61 -37.09 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
59.087 1.47 -0.23 49.91 -0.13 0.31 0.94 0 0 22 2 1 0 0 0 22 0.78 -1.64 -37.44 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
59.187 1.47 -0.23 49.92 0 0.25 1 0 0 20 2 1 0 0 0 22 0.61 -1.69 -37.79 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
59.287 1.47 -0.23 49.95 -0.06 0.19 0.94 0 0 22 2 1 0 0 0 22 0.74 -1.54 -38.03 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
59.387 1.47 -0.23 49.99 0 0.19 0.94 0 0 23 2 1 0 0 0 22 0.6 -1.46 -36.75 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
59.487 1.47 -0.23 50.03 -0.06 0.25 1 0 0 22 2 1 0 0 0 22 0.76 -1.53 -37.49 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
59.587 1.47 -0.23 50.06 0 0.25 0.94 0 0 22 2 1 0 0 0 22 0.6 -1.61 -39.35 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
59.687 1.47 -0.23 50.05 -0.06 0.25 1 0 0 22 2 1 0 0 0 22 0.68 -1.57 -39.68 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
59.787 1.47 -0.23 50.09 -0.13 0.25 1 0 0 23 2 1 0 0 0 22 0.82 -1.6 -40.12 1220 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
59.887 1.47 -0.23 50.1 -0.06 0.25 1.12 0 0 21 2 1 0 0 0 22 0.76 -1.71 -40.52 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
59.987 1.47 -0.23 50 0 0.31 1 0 0 21 2 1 0 0 0 22 0.67 -1.61 -40.83 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
60.087 1.47 -0.23 49.97 0 0.37 0.88 0 0 22 2 1 0 0 0 22 0.59 -1.7 -41.09 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
60.187 1.47 -0.23 49.98 -0.13 0.25 1 0 0 21 2 1 0 0 0 22 0.82 -1.62 -41.56 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
60.288 1.47 -0.23 50.04 -0.06 0.37 1 0 0 21 2 1 0 0 0 22 0.74 -1.72 -41.91 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
60.387 1.47 -0.23 50.04 -0.06 0.19 1 0 0 23 2 1 0 0 0 22 0.7 -1.4 -42.28 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
60.487 1.47 -0.23 50.11 -0.06 0.25 1.06 0 0 21 2 1 0 0 0 22 0.63 -1.57 -42.7 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
60.588 1.47 -0.23 50.05 -0.06 0.31 0.88 0 0 21 2 1 0 0 0 22 0.71 -1.7 -43.05 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
